2.85299 1.3212
2.85368 1.32132
2.85438 1.32144
2.85507 1.32156
2.85576 1.32169
2.85645 1.32181
2.85714 1.32193
2.85783 1.32205
2.85852 1.32218
2.85922 1.3223
2.85991 1.32242
2.8606 1.32254
2.86129 1.32267
2.86198 1.32279
2.86267 1.32291
2.86336 1.32303
2.86406 1.32316
2.86475 1.32328
2.86544 1.3234
2.86613 1.32352
2.86682 1.32365
2.86751 1.32377
2.86821 1.32389
2.8689 1.32401
2.86959 1.32413
2.87028 1.32426
2.87097 1.32438
2.87166 1.3245
2.87235 1.32462
2.87305 1.32475
2.87374 1.32487
2.87443 1.32499
2.87512 1.32511
2.87581 1.32523
2.8765 1.32536
2.87719 1.32548
2.87789 1.3256
2.87858 1.32572
2.87927 1.32585
2.87996 1.32597
2.88065 1.32609
2.88134 1.32621
2.88203 1.32633
2.88273 1.32646
2.88342 1.32658
2.88411 1.3267
2.8848 1.32682
2.88549 1.32695
2.88618 1.32707
2.88687 1.32719
2.88757 1.32731
2.88826 1.32743
2.88895 1.32756
2.88964 1.32768
2.89033 1.3278
2.89102 1.32792
2.89171 1.32805
2.89241 1.32817
2.8931 1.32829
2.89379 1.32841
2.89448 1.32854
2.89517 1.32866
2.89586 1.32878
2.89656 1.3289
2.89725 1.32903
2.89794 1.32915
2.89863 1.32927
2.89932 1.32939
2.90001 1.32952
2.9007 1.32964
2.9014 1.32976
2.90209 1.32988
2.90278 1.33001
2.90347 1.33013
2.90416 1.33025
2.90485 1.33037
2.90554 1.3305
2.90624 1.33062
2.90693 1.33074
2.90762 1.33087
2.90831 1.33099
2.909 1.33111
2.90969 1.33123
2.91038 1.33136
2.91108 1.33148
2.91177 1.3316
2.91246 1.33173
2.91315 1.33185
2.91384 1.33197
2.91453 1.33209
2.91522 1.33222
2.91592 1.33234
2.91661 1.33246
2.9173 1.33258
2.91799 1.33271
2.91868 1.33283
2.91937 1.33295
2.92007 1.33308
2.92076 1.3332
2.92145 1.33332
2.92214 1.33344
2.92283 1.33357
2.92352 1.33369
2.92421 1.33381
2.92491 1.33394
2.9256 1.33406
2.92629 1.33418
2.92698 1.3343
2.92767 1.33443
2.92836 1.33455
2.92905 1.33467
2.92975 1.3348
2.93044 1.33492
2.93113 1.33504
2.93182 1.33516
2.93251 1.33529
2.9332 1.33541
2.93389 1.33553
2.93459 1.33565
2.93528 1.33578
2.93597 1.3359
2.93666 1.33602
2.93735 1.33614
2.93804 1.33627
2.93873 1.33639
2.93943 1.33651
2.94012 1.33663
2.94081 1.33676
2.9415 1.33688
2.94219 1.337
2.94288 1.33712
2.94357 1.33725
2.94427 1.33737
2.94496 1.33749
2.94565 1.33761
2.94634 1.33774
2.94703 1.33786
2.94772 1.33798
2.94842 1.3381
2.94911 1.33823
2.9498 1.33835
2.95049 1.33847
2.95118 1.33859
2.95187 1.33871
2.95256 1.33884
2.95326 1.33896
2.95395 1.33908
2.95464 1.3392
2.95533 1.33932
2.95602 1.33944
2.95671 1.33957
2.9574 1.33969
2.9581 1.33981
2.95879 1.33993
2.95948 1.34005
2.96017 1.34017
2.96086 1.3403
2.96155 1.34042
2.96224 1.34054
2.96294 1.34066
2.96363 1.34078
2.96432 1.3409
2.96501 1.34102
2.9657 1.34115
2.96639 1.34127
2.96708 1.34139
2.96778 1.34151
2.96847 1.34163
2.96916 1.34175
2.96985 1.34187
2.97054 1.34199
2.97123 1.34211
2.97193 1.34223
2.97262 1.34235
2.97331 1.34247
2.974 1.3426
2.97469 1.34272
2.97538 1.34284
2.97607 1.34296
2.97677 1.34308
2.97746 1.3432
2.97815 1.34332
2.97884 1.34344
2.97953 1.34356
2.98022 1.34368
2.98091 1.3438
2.98161 1.34392
2.9823 1.34404
2.98299 1.34416
2.98368 1.34428
2.98437 1.3444
2.98506 1.34452
2.98575 1.34463
2.98645 1.34475
2.98714 1.34487
2.98783 1.34499
2.98852 1.34511
2.98921 1.34523
2.9899 1.34535
2.99059 1.34547
2.99129 1.34559
2.99198 1.34571
2.99267 1.34583
2.99336 1.34594
2.99405 1.34606
2.99474 1.34618
2.99544 1.3463
2.99613 1.34642
2.99682 1.34654
2.99751 1.34665
2.9982 1.34677
2.99889 1.34689
2.99958 1.34701
3.00028 1.34713
3.00097 1.34724
3.00166 1.34736
3.00235 1.34748
3.00304 1.3476
3.00373 1.34771
3.00442 1.34783
3.00512 1.34795
3.00581 1.34807
3.0065 1.34818
3.00719 1.3483
3.00788 1.34842
3.00857 1.34853
3.00926 1.34865
3.00996 1.34877
3.01065 1.34888
3.01134 1.349
3.01203 1.34912
3.01272 1.34923
3.01341 1.34935
3.0141 1.34946
3.0148 1.34958
3.01549 1.3497
3.01618 1.34981
3.01687 1.34993
3.01756 1.35005
3.01825 1.35016
3.01894 1.35028
3.01964 1.35039
3.02033 1.35051
3.02102 1.35062
3.02171 1.35074
3.0224 1.35085
3.02309 1.35097
3.02379 1.35108
3.02448 1.3512
3.02517 1.35132
3.02586 1.35143
3.02655 1.35155
3.02724 1.35166
3.02793 1.35178
3.02863 1.35189
3.02932 1.35201
3.03001 1.35212
3.0307 1.35223
3.03139 1.35235
3.03208 1.35246
3.03277 1.35258
3.03347 1.35269
3.03416 1.35281
3.03485 1.35292
3.03554 1.35304
3.03623 1.35315
3.03692 1.35326
3.03761 1.35338
3.03831 1.35349
3.039 1.35361
3.03969 1.35372
3.04038 1.35383
3.04107 1.35395
3.04176 1.35406
3.04245 1.35418
3.04315 1.35429
3.04384 1.3544
3.04453 1.35452
3.04522 1.35463
3.04591 1.35475
3.0466 1.35486
3.0473 1.35497
3.04799 1.35509
3.04868 1.3552
3.04937 1.35531
3.05006 1.35543
3.05075 1.35554
3.05144 1.35565
3.05214 1.35577
3.05283 1.35588
3.05352 1.35599
3.05421 1.35611
3.0549 1.35622
3.05559 1.35633
3.05628 1.35645
3.05698 1.35656
3.05767 1.35667
3.05836 1.35679
3.05905 1.3569
3.05974 1.35701
3.06043 1.35712
3.06112 1.35724
3.06182 1.35735
3.06251 1.35746
3.0632 1.35758
3.06389 1.35769
3.06458 1.3578
3.06527 1.35791
3.06596 1.35803
3.06666 1.35814
3.06735 1.35825
3.06804 1.35837
3.06873 1.35848
3.06942 1.35859
3.07011 1.3587
3.0708 1.35882
3.0715 1.35893
3.07219 1.35904
3.07288 1.35915
3.07357 1.35927
3.07426 1.35938
3.07495 1.35949
3.07565 1.35961
3.07634 1.35972
3.07703 1.35983
3.07772 1.35994
3.07841 1.36006
3.0791 1.36017
3.07979 1.36028
3.08049 1.36039
3.08118 1.36051
3.08187 1.36062
3.08256 1.36073
3.08325 1.36084
3.08394 1.36096
3.08463 1.36107
3.08533 1.36118
3.08602 1.36129
3.08671 1.36141
3.0874 1.36152
3.08809 1.36163
3.08878 1.36174
3.08947 1.36186
3.09017 1.36197
3.09086 1.36208
3.09155 1.36219
3.09224 1.36231
3.09293 1.36242
3.09362 1.36253
3.09431 1.36264
3.09501 1.36276
3.0957 1.36287
3.09639 1.36298
3.09708 1.3631
3.09777 1.36321
3.09846 1.36332
3.09916 1.36343
3.09985 1.36355
3.10054 1.36366
3.10123 1.36377
3.10192 1.36388
3.10261 1.364
3.1033 1.36411
3.104 1.36422
3.10469 1.36434
3.10538 1.36445
3.10607 1.36456
3.10676 1.36467
3.10745 1.36479
3.10814 1.3649
3.10884 1.36501
3.10953 1.36513
3.11022 1.36524
3.11091 1.36535
3.1116 1.36546
3.11229 1.36558
3.11298 1.36569
3.11368 1.3658
3.11437 1.36592
3.11506 1.36603
3.11575 1.36614
3.11644 1.36625
3.11713 1.36637
3.11782 1.36648
3.11852 1.36659
3.11921 1.36671
3.1199 1.36682
3.12059 1.36693
3.12128 1.36704
3.12197 1.36716
3.12266 1.36727
3.12336 1.36738
3.12405 1.36749
3.12474 1.36761
3.12543 1.36772
3.12612 1.36783
3.12681 1.36795
3.12751 1.36806
3.1282 1.36817
3.12889 1.36828
3.12958 1.3684
3.13027 1.36851
3.13096 1.36862
3.13165 1.36873
3.13235 1.36885
3.13304 1.36896
3.13373 1.36907
3.13442 1.36918
3.13511 1.3693
3.1358 1.36941
3.13649 1.36952
3.13719 1.36963
3.13788 1.36975
3.13857 1.36986
3.13926 1.36997
3.13995 1.37008
3.14064 1.37019
3.14133 1.37031
3.14203 1.37042
3.14272 1.37053
3.14341 1.37064
3.1441 1.37075
3.14479 1.37087
3.14548 1.37098
3.14617 1.37109
3.14687 1.3712
3.14756 1.37131
3.14825 1.37143
3.14894 1.37154
3.14963 1.37165
3.15032 1.37176
3.15102 1.37187
3.15171 1.37199
3.1524 1.3721
3.15309 1.37221
3.15378 1.37232
3.15447 1.37243
3.15516 1.37254
3.15586 1.37265
3.15655 1.37277
3.15724 1.37288
3.15793 1.37299
3.15862 1.3731
3.15931 1.37321
3.16 1.37332
3.1607 1.37343
3.16139 1.37354
3.16208 1.37365
3.16277 1.37377
3.16346 1.37388
3.16415 1.37399
3.16484 1.3741
3.16554 1.37421
3.16623 1.37432
3.16692 1.37443
3.16761 1.37454
3.1683 1.37465
3.16899 1.37476
3.16968 1.37487
3.17038 1.37498
3.17107 1.37509
3.17176 1.3752
3.17245 1.37531
3.17314 1.37542
3.17383 1.37553
3.17452 1.37564
3.17522 1.37575
3.17591 1.37586
3.1766 1.37597
3.17729 1.37608
3.17798 1.37619
3.17867 1.3763
3.17937 1.37641
3.18006 1.37652
3.18075 1.37663
3.18144 1.37674
3.18213 1.37685
3.18282 1.37696
3.18351 1.37706
3.18421 1.37717
3.1849 1.37728
3.18559 1.37739
3.18628 1.3775
3.18697 1.37761
3.18766 1.37772
3.18835 1.37783
3.18905 1.37793
3.18974 1.37804
3.19043 1.37815
3.19112 1.37826
3.19181 1.37837
3.1925 1.37848
3.19319 1.37858
3.19389 1.37869
3.19458 1.3788
3.19527 1.37891
3.19596 1.37901
3.19665 1.37912
3.19734 1.37923
3.19803 1.37934
3.19873 1.37944
3.19942 1.37955
3.20011 1.37966
3.2008 1.37976
3.20149 1.37987
3.20218 1.37998
3.20288 1.38008
3.20357 1.38019
3.20426 1.3803
3.20495 1.3804
3.20564 1.38051
3.20633 1.38062
3.20702 1.38072
3.20772 1.38083
3.20841 1.38093
3.2091 1.38104
3.20979 1.38115
3.21048 1.38125
3.21117 1.38136
3.21186 1.38146
3.21256 1.38157
3.21325 1.38167
3.21394 1.38178
3.21463 1.38188
3.21532 1.38199
3.21601 1.38209
3.2167 1.3822
3.2174 1.3823
3.21809 1.38241
3.21878 1.38251
3.21947 1.38262
3.22016 1.38272
3.22085 1.38283
3.22154 1.38293
3.22224 1.38304
3.22293 1.38314
3.22362 1.38325
3.22431 1.38335
3.225 1.38345
3.22569 1.38356
3.22638 1.38366
3.22708 1.38377
3.22777 1.38387
3.22846 1.38397
3.22915 1.38408
3.22984 1.38418
3.23053 1.38428
3.23123 1.38439
3.23192 1.38449
3.23261 1.38459
3.2333 1.3847
3.23399 1.3848
3.23468 1.3849
3.23537 1.38501
3.23607 1.38511
3.23676 1.38521
3.23745 1.38532
3.23814 1.38542
3.23883 1.38552
3.23952 1.38563
3.24021 1.38573
3.24091 1.38583
3.2416 1.38593
3.24229 1.38604
3.24298 1.38614
3.24367 1.38624
3.24436 1.38634
3.24505 1.38645
3.24575 1.38655
3.24644 1.38665
3.24713 1.38675
3.24782 1.38686
3.24851 1.38696
3.2492 1.38706
3.24989 1.38716
3.25059 1.38726
3.25128 1.38737
3.25197 1.38747
3.25266 1.38757
3.25335 1.38767
3.25404 1.38777
3.25474 1.38788
3.25543 1.38798
3.25612 1.38808
3.25681 1.38818
3.2575 1.38828
3.25819 1.38838
3.25888 1.38849
3.25958 1.38859
3.26027 1.38869
3.26096 1.38879
3.26165 1.38889
3.26234 1.38899
3.26303 1.3891
3.26372 1.3892
3.26442 1.3893
3.26511 1.3894
3.2658 1.3895
3.26649 1.3896
3.26718 1.3897
3.26787 1.38981
3.26856 1.38991
3.26926 1.39001
3.26995 1.39011
3.27064 1.39021
3.27133 1.39031
3.27202 1.39041
3.27271 1.39051
3.2734 1.39062
3.2741 1.39072
3.27479 1.39082
3.27548 1.39092
3.27617 1.39102
3.27686 1.39112
3.27755 1.39122
3.27825 1.39132
3.27894 1.39142
3.27963 1.39153
3.28032 1.39163
3.28101 1.39173
3.2817 1.39183
3.28239 1.39193
3.28309 1.39203
3.28378 1.39213
3.28447 1.39223
3.28516 1.39233
3.28585 1.39244
3.28654 1.39254
3.28723 1.39264
3.28793 1.39274
3.28862 1.39284
3.28931 1.39294
3.29 1.39304
3.29069 1.39314
3.29138 1.39324
3.29207 1.39335
3.29277 1.39345
3.29346 1.39355
3.29415 1.39365
3.29484 1.39375
3.29553 1.39385
3.29622 1.39395
3.29691 1.39405
3.29761 1.39415
3.2983 1.39426
3.29899 1.39436
3.29968 1.39446
3.30037 1.39456
3.30106 1.39466
3.30175 1.39476
3.30245 1.39486
3.30314 1.39496
3.30383 1.39507
3.30452 1.39517
3.30521 1.39527
3.3059 1.39537
3.3066 1.39547
3.30729 1.39557
3.30798 1.39567
3.30867 1.39577
3.30936 1.39587
3.31005 1.39598
3.31074 1.39608
3.31144 1.39618
3.31213 1.39628
3.31282 1.39638
3.31351 1.39648
3.3142 1.39658
3.31489 1.39668
3.31558 1.39679
3.31628 1.39689
3.31697 1.39699
3.31766 1.39709
3.31835 1.39719
3.31904 1.39729
3.31973 1.39739
3.32042 1.39749
3.32112 1.39759
3.32181 1.3977
3.3225 1.3978
3.32319 1.3979
3.32388 1.398
3.32457 1.3981
3.32526 1.3982
3.32596 1.3983
3.32665 1.3984
3.32734 1.3985
3.32803 1.3986
3.32872 1.39871
3.32941 1.39881
3.33011 1.39891
3.3308 1.39901
3.33149 1.39911
3.33218 1.39921
3.33287 1.39931
3.33356 1.39941
3.33425 1.39951
3.33495 1.39961
3.33564 1.39971
3.33633 1.39981
3.33702 1.39991
3.33771 1.40002
3.3384 1.40012
3.33909 1.40022
3.33979 1.40032
3.34048 1.40042
3.34117 1.40052
3.34186 1.40062
3.34255 1.40072
3.34324 1.40082
3.34393 1.40092
3.34463 1.40102
3.34532 1.40112
3.34601 1.40122
3.3467 1.40132
3.34739 1.40142
3.34808 1.40152
3.34877 1.40162
3.34947 1.40172
3.35016 1.40182
3.35085 1.40192
3.35154 1.40202
3.35223 1.40212
3.35292 1.40222
3.35361 1.40232
3.35431 1.40242
3.355 1.40252
3.35569 1.40262
3.35638 1.40272
3.35707 1.40282
3.35776 1.40292
3.35846 1.40302
3.35915 1.40311
3.35984 1.40321
3.36053 1.40331
3.36122 1.40341
3.36191 1.40351
3.3626 1.40361
3.3633 1.40371
3.36399 1.40381
3.36468 1.40391
3.36537 1.40401
3.36606 1.4041
3.36675 1.4042
3.36744 1.4043
3.36814 1.4044
3.36883 1.4045
3.36952 1.4046
3.37021 1.4047
3.3709 1.40479
3.37159 1.40489
3.37228 1.40499
3.37298 1.40509
3.37367 1.40519
3.37436 1.40528
3.37505 1.40538
3.37574 1.40548
3.37643 1.40558
3.37712 1.40568
3.37782 1.40577
3.37851 1.40587
3.3792 1.40597
3.37989 1.40607
3.38058 1.40616
3.38127 1.40626
3.38197 1.40636
3.38266 1.40646
3.38335 1.40655
3.38404 1.40665
3.38473 1.40675
3.38542 1.40684
3.38611 1.40694
3.38681 1.40704
3.3875 1.40713
3.38819 1.40723
3.38888 1.40733
3.38957 1.40742
3.39026 1.40752
3.39095 1.40762
3.39165 1.40771
3.39234 1.40781
3.39303 1.4079
3.39372 1.408
3.39441 1.4081
3.3951 1.40819
3.39579 1.40829
3.39649 1.40838
3.39718 1.40848
3.39787 1.40857
3.39856 1.40867
3.39925 1.40876
3.39994 1.40886
3.40063 1.40895
3.40133 1.40905
3.40202 1.40914
3.40271 1.40924
3.4034 1.40933
3.40409 1.40943
3.40478 1.40952
3.40547 1.40962
3.40617 1.40971
3.40686 1.4098
3.40755 1.4099
3.40824 1.40999
3.40893 1.41009
3.40962 1.41018
3.41032 1.41027
3.41101 1.41037
3.4117 1.41046
3.41239 1.41055
3.41308 1.41065
3.41377 1.41074
3.41446 1.41083
3.41516 1.41093
3.41585 1.41102
3.41654 1.41111
3.41723 1.41121
3.41792 1.4113
3.41861 1.41139
3.4193 1.41148
3.42 1.41158
3.42069 1.41167
3.42138 1.41176
3.42207 1.41185
3.42276 1.41194
3.42345 1.41204
3.42414 1.41213
3.42484 1.41222
3.42553 1.41231
3.42622 1.4124
3.42691 1.4125
3.4276 1.41259
3.42829 1.41268
3.42898 1.41277
3.42968 1.41286
3.43037 1.41295
3.43106 1.41305
3.43175 1.41314
3.43244 1.41323
3.43313 1.41332
3.43383 1.41341
3.43452 1.4135
3.43521 1.41359
3.4359 1.41368
3.43659 1.41377
3.43728 1.41386
3.43797 1.41395
3.43867 1.41405
3.43936 1.41414
3.44005 1.41423
3.44074 1.41432
3.44143 1.41441
3.44212 1.4145
3.44281 1.41459
3.44351 1.41468
3.4442 1.41477
3.44489 1.41486
3.44558 1.41495
3.44627 1.41504
3.44696 1.41513
3.44765 1.41522
3.44835 1.41531
3.44904 1.4154
3.44973 1.41549
3.45042 1.41558
3.45111 1.41567
3.4518 1.41576
3.45249 1.41585
3.45319 1.41594
3.45388 1.41603
3.45457 1.41612
3.45526 1.41621
3.45595 1.4163
3.45664 1.41639
3.45733 1.41648
3.45803 1.41657
3.45872 1.41665
3.45941 1.41674
3.4601 1.41683
3.46079 1.41692
3.46148 1.41701
3.46218 1.4171
3.46287 1.41719
3.46356 1.41728
3.46425 1.41737
3.46494 1.41746
3.46563 1.41755
3.46632 1.41764
3.46702 1.41773
3.46771 1.41782
3.4684 1.4179
3.46909 1.41799
3.46978 1.41808
3.47047 1.41817
3.47116 1.41826
3.47186 1.41835
3.47255 1.41844
3.47324 1.41853
3.47393 1.41862
3.47462 1.41871
3.47531 1.41879
3.476 1.41888
3.4767 1.41897
3.47739 1.41906
3.47808 1.41915
3.47877 1.41924
3.47946 1.41933
3.48015 1.41942
3.48084 1.41951
3.48154 1.41959
3.48223 1.41968
3.48292 1.41977
3.48361 1.41986
3.4843 1.41995
3.48499 1.42004
3.48569 1.42013
3.48638 1.42022
3.48707 1.42031
3.48776 1.42039
3.48845 1.42048
3.48914 1.42057
3.48983 1.42066
3.49053 1.42075
3.49122 1.42084
3.49191 1.42093
3.4926 1.42102
3.49329 1.42111
3.49398 1.42119
3.49467 1.42128
3.49537 1.42137
3.49606 1.42146
3.49675 1.42155
3.49744 1.42164
3.49813 1.42173
3.49882 1.42182
3.49951 1.42191
3.50021 1.422
3.5009 1.42209
3.50159 1.42217
3.50228 1.42226
3.50297 1.42235
3.50366 1.42244
3.50435 1.42253
3.50505 1.42262
3.50574 1.42271
3.50643 1.4228
3.50712 1.42289
3.50781 1.42298
3.5085 1.42307
3.50919 1.42315
3.50989 1.42324
3.51058 1.42333
3.51127 1.42342
3.51196 1.42351
3.51265 1.4236
3.51334 1.42369
3.51404 1.42378
3.51473 1.42387
3.51542 1.42396
3.51611 1.42405
3.5168 1.42413
3.51749 1.42422
3.51818 1.42431
3.51888 1.4244
3.51957 1.42449
3.52026 1.42458
3.52095 1.42467
3.52164 1.42476
3.52233 1.42485
3.52302 1.42493
3.52372 1.42502
3.52441 1.42511
3.5251 1.4252
3.52579 1.42529
3.52648 1.42538
3.52717 1.42547
3.52786 1.42556
3.52856 1.42565
3.52925 1.42573
3.52994 1.42582
3.53063 1.42591
3.53132 1.426
3.53201 1.42609
3.5327 1.42618
3.5334 1.42627
3.53409 1.42636
3.53478 1.42644
3.53547 1.42653
3.53616 1.42662
3.53685 1.42671
3.53755 1.4268
3.53824 1.42689
3.53893 1.42697
3.53962 1.42706
3.54031 1.42715
3.541 1.42724
3.54169 1.42733
3.54239 1.42742
3.54308 1.4275
3.54377 1.42759
3.54446 1.42768
3.54515 1.42777
3.54584 1.42786
3.54653 1.42795
3.54723 1.42803
3.54792 1.42812
3.54861 1.42821
3.5493 1.4283
3.54999 1.42838
3.55068 1.42847
3.55137 1.42856
3.55207 1.42865
3.55276 1.42874
3.55345 1.42882
3.55414 1.42891
3.55483 1.429
3.55552 1.42909
3.55621 1.42917
3.55691 1.42926
3.5576 1.42935
3.55829 1.42944
3.55898 1.42952
3.55967 1.42961
3.56036 1.4297
3.56106 1.42978
3.56175 1.42987
3.56244 1.42996
3.56313 1.43004
3.56382 1.43013
3.56451 1.43022
3.5652 1.43031
3.5659 1.43039
3.56659 1.43048
3.56728 1.43057
3.56797 1.43065
3.56866 1.43074
3.56935 1.43082
3.57004 1.43091
3.57074 1.431
3.57143 1.43108
3.57212 1.43117
3.57281 1.43126
3.5735 1.43134
3.57419 1.43143
3.57488 1.43151
3.57558 1.4316
3.57627 1.43169
3.57696 1.43177
3.57765 1.43186
3.57834 1.43194
3.57903 1.43203
3.57972 1.43211
3.58042 1.4322
3.58111 1.43228
3.5818 1.43237
3.58249 1.43246
3.58318 1.43254
3.58387 1.43263
3.58456 1.43271
3.58526 1.43279
3.58595 1.43288
3.58664 1.43296
3.58733 1.43305
3.58802 1.43313
3.58871 1.43322
3.58941 1.4333
3.5901 1.43339
3.59079 1.43347
3.59148 1.43356
3.59217 1.43364
3.59286 1.43372
3.59355 1.43381
3.59425 1.43389
3.59494 1.43398
3.59563 1.43406
3.59632 1.43414
3.59701 1.43423
3.5977 1.43431
3.59839 1.43439
3.59909 1.43448
3.59978 1.43456
3.60047 1.43464
3.60116 1.43473
3.60185 1.43481
3.60254 1.43489
3.60323 1.43497
3.60393 1.43506
3.60462 1.43514
3.60531 1.43522
3.606 1.4353
3.60669 1.43539
3.60738 1.43547
3.60807 1.43555
3.60877 1.43563
3.60946 1.43571
3.61015 1.43579
3.61084 1.43588
3.61153 1.43596
3.61222 1.43604
3.61292 1.43612
3.61361 1.4362
3.6143 1.43628
3.61499 1.43636
3.61568 1.43645
3.61637 1.43653
3.61706 1.43661
3.61776 1.43669
3.61845 1.43677
3.61914 1.43685
3.61983 1.43693
3.62052 1.43701
3.62121 1.43709
3.6219 1.43717
3.6226 1.43725
3.62329 1.43733
3.62398 1.43741
3.62467 1.43749
3.62536 1.43757
3.62605 1.43765
3.62674 1.43773
3.62744 1.43781
3.62813 1.43789
3.62882 1.43797
3.62951 1.43805
3.6302 1.43813
3.63089 1.43821
3.63158 1.43829
3.63228 1.43837
3.63297 1.43845
3.63366 1.43853
3.63435 1.4386
3.63504 1.43868
3.63573 1.43876
3.63642 1.43884
3.63712 1.43892
3.63781 1.439
3.6385 1.43908
3.63919 1.43916
3.63988 1.43924
3.64057 1.43931
3.64127 1.43939
3.64196 1.43947
3.64265 1.43955
3.64334 1.43963
3.64403 1.43971
3.64472 1.43978
3.64541 1.43986
3.64611 1.43994
3.6468 1.44002
3.64749 1.4401
3.64818 1.44018
3.64887 1.44025
3.64956 1.44033
3.65025 1.44041
3.65095 1.44049
3.65164 1.44057
3.65233 1.44064
3.65302 1.44072
3.65371 1.4408
3.6544 1.44088
3.65509 1.44096
3.65579 1.44103
3.65648 1.44111
3.65717 1.44119
3.65786 1.44127
3.65855 1.44134
3.65924 1.44142
3.65993 1.4415
3.66063 1.44158
3.66132 1.44165
3.66201 1.44173
3.6627 1.44181
3.66339 1.44189
3.66408 1.44196
3.66478 1.44204
3.66547 1.44212
3.66616 1.4422
3.66685 1.44227
3.66754 1.44235
3.66823 1.44243
3.66892 1.44251
3.66962 1.44258
3.67031 1.44266
3.671 1.44274
3.67169 1.44281
3.67238 1.44289
3.67307 1.44297
3.67376 1.44305
3.67446 1.44312
3.67515 1.4432
3.67584 1.44328
3.67653 1.44336
3.67722 1.44343
3.67791 1.44351
3.6786 1.44359
3.6793 1.44366
3.67999 1.44374
3.68068 1.44382
3.68137 1.4439
3.68206 1.44397
3.68275 1.44405
3.68344 1.44413
3.68414 1.44421
3.68483 1.44428
3.68552 1.44436
3.68621 1.44444
3.6869 1.44452
3.68759 1.44459
3.68828 1.44467
3.68898 1.44475
3.68967 1.44482
3.69036 1.4449
3.69105 1.44498
3.69174 1.44506
3.69243 1.44513
3.69313 1.44521
3.69382 1.44529
3.69451 1.44537
3.6952 1.44544
3.69589 1.44552
3.69658 1.4456
3.69727 1.44568
3.69797 1.44575
3.69866 1.44583
3.69935 1.44591
3.70004 1.44599
3.70073 1.44607
3.70142 1.44614
3.70211 1.44622
3.70281 1.4463
3.7035 1.44638
3.70419 1.44645
3.70488 1.44653
3.70557 1.44661
3.70626 1.44669
3.70695 1.44676
3.70765 1.44684
3.70834 1.44692
3.70903 1.447
3.70972 1.44708
3.71041 1.44715
3.7111 1.44723
3.71179 1.44731
3.71249 1.44739
3.71318 1.44746
3.71387 1.44754
3.71456 1.44762
3.71525 1.4477
3.71594 1.44777
3.71664 1.44785
3.71733 1.44793
3.71802 1.44801
3.71871 1.44809
3.7194 1.44816
3.72009 1.44824
3.72078 1.44832
3.72148 1.4484
3.72217 1.44847
3.72286 1.44855
3.72355 1.44863
3.72424 1.44871
3.72493 1.44878
3.72562 1.44886
3.72632 1.44894
3.72701 1.44902
3.7277 1.44909
3.72839 1.44917
3.72908 1.44925
3.72977 1.44933
3.73046 1.44941
3.73116 1.44948
3.73185 1.44956
3.73254 1.44964
3.73323 1.44971
3.73392 1.44979
3.73461 1.44987
3.7353 1.44995
3.736 1.45002
3.73669 1.4501
3.73738 1.45018
3.73807 1.45026
3.73876 1.45033
3.73945 1.45041
3.74014 1.45049
3.74084 1.45057
3.74153 1.45064
3.74222 1.45072
3.74291 1.4508
3.7436 1.45087
3.74429 1.45095
3.74499 1.45103
3.74568 1.4511
3.74637 1.45118
3.74706 1.45126
3.74775 1.45134
3.74844 1.45141
3.74913 1.45149
3.74983 1.45157
3.75052 1.45164
3.75121 1.45172
3.7519 1.4518
3.75259 1.45187
3.75328 1.45195
3.75397 1.45203
3.75467 1.4521
3.75536 1.45218
3.75605 1.45225
3.75674 1.45233
3.75743 1.45241
3.75812 1.45248
3.75881 1.45256
3.75951 1.45264
3.7602 1.45271
3.76089 1.45279
3.76158 1.45286
3.76227 1.45294
3.76296 1.45302
3.76365 1.45309
3.76435 1.45317
3.76504 1.45324
3.76573 1.45332
3.76642 1.4534
3.76711 1.45347
3.7678 1.45355
3.7685 1.45362
3.76919 1.4537
3.76988 1.45377
3.77057 1.45385
3.77126 1.45392
3.77195 1.454
3.77264 1.45407
3.77334 1.45415
3.77403 1.45422
3.77472 1.4543
3.77541 1.45437
3.7761 1.45445
3.77679 1.45452
3.77748 1.4546
3.77818 1.45467
3.77887 1.45475
3.77956 1.45482
3.78025 1.4549
3.78094 1.45497
3.78163 1.45505
3.78232 1.45512
3.78302 1.45519
3.78371 1.45527
3.7844 1.45534
3.78509 1.45542
3.78578 1.45549
3.78647 1.45557
3.78716 1.45564
3.78786 1.45571
3.78855 1.45579
3.78924 1.45586
3.78993 1.45593
3.79062 1.45601
3.79131 1.45608
3.792 1.45615
3.7927 1.45623
3.79339 1.4563
3.79408 1.45637
3.79477 1.45645
3.79546 1.45652
3.79615 1.45659
3.79685 1.45667
3.79754 1.45674
3.79823 1.45681
3.79892 1.45688
3.79961 1.45696
3.8003 1.45703
3.80099 1.4571
3.80169 1.45717
3.80238 1.45724
3.80307 1.45732
3.80376 1.45739
3.80445 1.45746
3.80514 1.45753
3.80583 1.4576
3.80653 1.45767
3.80722 1.45775
3.80791 1.45782
3.8086 1.45789
3.80929 1.45796
3.80998 1.45803
3.81067 1.4581
3.81137 1.45817
3.81206 1.45824
3.81275 1.45831
3.81344 1.45838
3.81413 1.45846
3.81482 1.45853
3.81551 1.4586
3.81621 1.45867
3.8169 1.45874
3.81759 1.45881
3.81828 1.45888
3.81897 1.45895
3.81966 1.45902
3.82036 1.45909
3.82105 1.45916
3.82174 1.45923
